Log Date and Time Mon, 03 Nov 2008 20:30:30
Ambient Kiln Date Date2Num

(305, '64.40', '205.36', 'Mon, 03 Nov 2008 13:45:47', '733349.57346609992')
(306, '64.40', '205.36', 'Mon, 03 Nov 2008 13:45:50', '733349.57350073324')
(307, '64.40', '205.36', 'Mon, 03 Nov 2008 13:45:53', '733349.57353553921')
(308, '64.40', '206.04', 'Mon, 03 Nov 2008 13:45:56', '733349.57357016066')
(309, '64.40', '205.36', 'Mon, 03 Nov 2008 13:45:59', '733349.57360497839')
(310, '64.40', '206.04', 'Mon, 03 Nov 2008 13:46:02', '733349.57363959996')
(311, '64.40', '205.36', 'Mon, 03 Nov 2008 13:46:05', '733349.57367441733')
(312, '64.40', '205.36', 'Mon, 03 Nov 2008 13:46:08', '733349.57370903878')
(313, '64.40', '206.04', 'Mon, 03 Nov 2008 13:46:11', '733349.57374385593')
(314, '64.40', '206.04', 'Mon, 03 Nov 2008 13:46:14', '733349.57377847750')
(315, '64.40', '206.04', 'Mon, 03 Nov 2008 13:46:17', '733349.57381329522')
(316, '64.40', '206.74', 'Mon, 03 Nov 2008 13:46:20', '733349.57384791656')
(317, '64.40', '206.04', 'Mon, 03 Nov 2008 13:46:23', '733349.57388273429')
(318, '64.40', '206.74', 'Mon, 03 Nov 2008 13:46:26', '733349.57391735585')
(319, '64.40', '207.43', 'Mon, 03 Nov 2008 13:46:29', '733349.57395217323')
(320, '64.40', '206.04', 'Mon, 03 Nov 2008 13:46:32', '733349.57398679480')
(321, '64.17', '207.19', 'Mon, 03 Nov 2008 13:46:35', '733349.57402161229')
(322, '64.40', '207.43', 'Mon, 03 Nov 2008 13:46:38', '733349.57405623409')
(323, '64.40', '207.43', 'Mon, 03 Nov 2008 13:46:41', '733349.57409105159')
(324, '64.40', '208.13', 'Mon, 03 Nov 2008 13:46:44', '733349.57412567316')
(325, '64.40', '208.13', 'Mon, 03 Nov 2008 13:46:47', '733349.57416049077')
(326, '64.40', '208.81', 'Mon, 03 Nov 2008 13:46:50', '733349.57419529697')
(327, '64.40', '208.13', 'Mon, 03 Nov 2008 13:46:53', '733349.57422992983')
(328, '64.40', '208.81', 'Mon, 03 Nov 2008 13:46:56', '733349.57426473603')
(329, '64.40', '208.13', 'Mon, 03 Nov 2008 13:46:59', '733349.57429935678')
(330, '64.40', '208.81', 'Mon, 03 Nov 2008 13:47:02', '733349.57433417533')
(331, '64.40', '208.81', 'Mon, 03 Nov 2008 13:47:05', '733349.57436879608')
(332, '64.40', '209.52', 'Mon, 03 Nov 2008 13:47:08', '733349.57440361439')
(333, '64.40', '208.81', 'Mon, 03 Nov 2008 13:47:11', '733349.57443823526')
(334, '64.40', '209.52', 'Mon, 03 Nov 2008 13:47:14', '733349.57447305357')
(335, '64.40', '210.20', 'Mon, 03 Nov 2008 13:47:17', '733349.57450767444')
(336, '64.40', '208.81', 'Mon, 03 Nov 2008 13:47:20', '733349.57454249251')
(337, '64.40', '210.20', 'Mon, 03 Nov 2008 13:47:23', '733349.57457711350')
(338, '64.40', '209.52', 'Mon, 03 Nov 2008 13:47:26', '733349.57461193181')
(339, '64.40', '210.20', 'Mon, 03 Nov 2008 13:47:29', '733349.57464655268')
(340, '64.40', '210.90', 'Mon, 03 Nov 2008 13:47:32', '733349.57468137087')
(341, '64.40', '209.52', 'Mon, 03 Nov 2008 13:47:35', '733349.57471599185')
(342, '64.40', '210.20', 'Mon, 03 Nov 2008 13:47:38', '733349.57475081005')
(343, '64.40', '210.90', 'Mon, 03 Nov 2008 13:47:41', '733349.57478543033')
(344, '64.40', '210.90', 'Mon, 03 Nov 2008 13:47:44', '733349.57482024876')
(345, '64.40', '211.59', 'Mon, 03 Nov 2008 13:47:47', '733349.57485486986')
(346, '64.40', '210.90', 'Mon, 03 Nov 2008 13:47:50', '733349.57488968782')
(347, '64.40', '210.90', 'Mon, 03 Nov 2008 13:47:53', '733349.57492430869')
(348, '64.40', '210.90', 'Mon, 03 Nov 2008 13:47:56', '733349.57495912700')
(349, '64.40', '211.59', 'Mon, 03 Nov 2008 13:47:59', '733349.57499374787')
(350, '64.40', '210.90', 'Mon, 03 Nov 2008 13:48:02', '733349.57502855465')
(351, '64.40', '211.59', 'Mon, 03 Nov 2008 13:48:05', '733349.57506318693')
(352, '64.40', '211.59', 'Mon, 03 Nov 2008 13:48:08', '733349.57509799360')
(353, '64.40', '212.29', 'Mon, 03 Nov 2008 13:48:11', '733349.57513262611')
(354, '64.40', '212.97', 'Mon, 03 Nov 2008 13:48:14', '733349.57516743301')
(355, '64.40', '212.29', 'Mon, 03 Nov 2008 13:48:17', '733349.57520206552')
(356, '64.40', '212.29', 'Mon, 03 Nov 2008 13:48:20', '733349.57523687195')
(357, '64.40', '212.29', 'Mon, 03 Nov 2008 13:48:23', '733349.57527168968')
(358, '64.40', '212.97', 'Mon, 03 Nov 2008 13:48:26', '733349.57530631067')
(359, '64.40', '212.97', 'Mon, 03 Nov 2008 13:48:29', '733349.57534112828')
(360, '64.40', '212.97', 'Mon, 03 Nov 2008 13:48:32', '733349.57537574985')
(361, '64.40', '212.97', 'Mon, 03 Nov 2008 13:48:35', '733349.57541056746')
(362, '64.40', '213.66', 'Mon, 03 Nov 2008 13:48:38', '733349.57544518891')
(363, '64.40', '213.66', 'Mon, 03 Nov 2008 13:48:41', '733349.57548000652')
(364, '64.40', '213.66', 'Mon, 03 Nov 2008 13:48:44', '733349.57551462809')
(365, '64.40', '214.36', 'Mon, 03 Nov 2008 13:48:47', '733349.57554944581')
(366, '64.40', '213.66', 'Mon, 03 Nov 2008 13:48:50', '733349.57558406726')
(367, '64.40', '214.36', 'Mon, 03 Nov 2008 13:48:53', '733349.57561888476')
(368, '64.40', '215.06', 'Mon, 03 Nov 2008 13:48:56', '733349.57565350633')
(369, '64.40', '215.06', 'Mon, 03 Nov 2008 13:48:59', '733349.57568832394')
(370, '64.40', '215.06', 'Mon, 03 Nov 2008 13:49:02', '733349.57572294550')
(371, '64.40', '215.06', 'Mon, 03 Nov 2008 13:49:05', '733349.57575775147')
(372, '64.40', '215.74', 'Mon, 03 Nov 2008 13:49:08', '733349.57579238468')
(373, '64.40', '215.74', 'Mon, 03 Nov 2008 13:49:11', '733349.57582719077')
(374, '64.40', '215.74', 'Mon, 03 Nov 2008 13:49:14', '733349.57586182328')
(375, '64.40', '215.74', 'Mon, 03 Nov 2008 13:49:17', '733349.57589662995')
(376, '64.40', '216.45', 'Mon, 03 Nov 2008 13:49:20', '733349.57593126246')
(377, '64.40', '216.45', 'Mon, 03 Nov 2008 13:49:23', '733349.57596606843')
(378, '64.40', '217.83', 'Mon, 03 Nov 2008 13:49:26', '733349.57600070152')
(379, '64.40', '215.74', 'Mon, 03 Nov 2008 13:49:29', '733349.57603550761')
(380, '64.40', '217.13', 'Mon, 03 Nov 2008 13:49:32', '733349.57607014081')
(381, '64.40', '217.13', 'Mon, 03 Nov 2008 13:49:35', '733349.57610494678')
(382, '64.40', '217.83', 'Mon, 03 Nov 2008 13:49:38', '733349.57613957976')
(383, '64.40', '217.13', 'Mon, 03 Nov 2008 13:49:41', '733349.57617438573')
(384, '64.40', '217.83', 'Mon, 03 Nov 2008 13:49:44', '733349.57620901882')
(385, '64.40', '217.83', 'Mon, 03 Nov 2008 13:49:47', '733349.57624382514')
(386, '64.40', '217.83', 'Mon, 03 Nov 2008 13:49:50', '733349.57627845800')
(387, '64.40', '218.52', 'Mon, 03 Nov 2008 13:49:53', '733349.57631326409')
(388, '64.40', '217.83', 'Mon, 03 Nov 2008 13:49:56', '733349.57634808263')
(389, '64.40', '219.22', 'Mon, 03 Nov 2008 13:49:59', '733349.57638270291')
(390, '64.40', '218.52', 'Mon, 03 Nov 2008 13:50:02', '733349.57641752157')
(391, '64.40', '219.22', 'Mon, 03 Nov 2008 13:50:05', '733349.57645214186')
(392, '64.40', '219.22', 'Mon, 03 Nov 2008 13:50:08', '733349.57648694864')
(393, '64.40', '219.22', 'Mon, 03 Nov 2008 13:50:11', '733349.57652158116')
(394, '64.40', '219.90', 'Mon, 03 Nov 2008 13:50:14', '733349.57655638771')
(395, '64.40', '219.90', 'Mon, 03 Nov 2008 13:50:17', '733349.57659102022')
(396, '64.40', '220.60', 'Mon, 03 Nov 2008 13:50:20', '733349.57662582688')
(397, '64.40', '219.90', 'Mon, 03 Nov 2008 13:50:23', '733349.57666045940')
(398, '64.40', '220.60', 'Mon, 03 Nov 2008 13:50:26', '733349.57669526606')
(399, '64.40', '219.90', 'Mon, 03 Nov 2008 13:50:29', '733349.57672989846')
(400, '64.40', '220.60', 'Mon, 03 Nov 2008 13:50:32', '733349.57676470536')
(401, '64.40', '220.60', 'Mon, 03 Nov 2008 13:50:35', '733349.57679933775')
(402, '64.40', '219.90', 'Mon, 03 Nov 2008 13:50:38', '733349.57683414430')
(403, '64.40', '221.29', 'Mon, 03 Nov 2008 13:50:41', '733349.57686877693')
(404, '64.40', '220.60', 'Mon, 03 Nov 2008 13:50:44', '733349.57690358302')
(405, '64.40', '221.29', 'Mon, 03 Nov 2008 13:50:47', '733349.57693821623')
(406, '64.40', '221.29', 'Mon, 03 Nov 2008 13:50:50', '733349.57697302208')
(407, '64.40', '221.29', 'Mon, 03 Nov 2008 13:50:53', '733349.57700783992')
(408, '64.40', '221.99', 'Mon, 03 Nov 2008 13:50:56', '733349.57704246137')
(409, '64.40', '221.29', 'Mon, 03 Nov 2008 13:50:59', '733349.57707727887')
(410, '64.40', '222.67', 'Mon, 03 Nov 2008 13:51:02', '733349.57711190043')
(411, '64.40', '221.99', 'Mon, 03 Nov 2008 13:51:05', '733349.57714671793')
(412, '64.40', '221.99', 'Mon, 03 Nov 2008 13:51:08', '733349.57718133961')
(413, '64.40', '222.67', 'Mon, 03 Nov 2008 13:51:11', '733349.57721614558')
(414, '64.40', '221.99', 'Mon, 03 Nov 2008 13:51:14', '733349.57725077868')
(415, '64.40', '223.38', 'Mon, 03 Nov 2008 13:51:17', '733349.57728558499')
(416, '64.40', '222.67', 'Mon, 03 Nov 2008 13:51:20', '733349.57732021785')
(417, '64.40', '223.38', 'Mon, 03 Nov 2008 13:51:23', '733349.57735502394')
(418, '64.40', '223.38', 'Mon, 03 Nov 2008 13:51:26', '733349.57738965703')
(419, '64.40', '222.67', 'Mon, 03 Nov 2008 13:51:29', '733349.57742446312')
(420, '64.40', '223.38', 'Mon, 03 Nov 2008 13:51:32', '733349.57745909621')
(421, '64.40', '223.38', 'Mon, 03 Nov 2008 13:51:35', '733349.57749390160')
(422, '64.40', '223.38', 'Mon, 03 Nov 2008 13:51:38', '733349.57752853481')
(423, '64.40', '224.06', 'Mon, 03 Nov 2008 13:51:41', '733349.57756334078')
(424, '64.40', '224.06', 'Mon, 03 Nov 2008 13:51:44', '733349.57759797398')
(425, '64.40', '224.06', 'Mon, 03 Nov 2008 13:51:47', '733349.57763278007')
(426, '64.40', '224.06', 'Mon, 03 Nov 2008 13:51:50', '733349.57766741305')
(427, '64.40', '224.06', 'Mon, 03 Nov 2008 13:51:53', '733349.57770221925')
(428, '64.40', '224.76', 'Mon, 03 Nov 2008 13:51:56', '733349.57773685234')
(429, '64.40', '224.06', 'Mon, 03 Nov 2008 13:51:59', '733349.57777165819')
(430, '64.40', '224.76', 'Mon, 03 Nov 2008 13:52:02', '733349.57780629140')
(431, '64.40', '225.45', 'Mon, 03 Nov 2008 13:52:05', '733349.57784109737')
(432, '64.40', '224.76', 'Mon, 03 Nov 2008 13:52:08', '733349.57787573047')
(433, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:11', '733349.57791053655')
(434, '64.40', '225.45', 'Mon, 03 Nov 2008 13:52:14', '733349.57794515812')
(435, '64.40', '225.45', 'Mon, 03 Nov 2008 13:52:17', '733349.57797997585')
(436, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:20', '733349.57801478251')
(437, '64.40', '225.45', 'Mon, 03 Nov 2008 13:52:23', '733349.57804941444')
(438, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:26', '733349.57808422158')
(439, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:29', '733349.57811885350')
(440, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:32', '733349.57815366017')
(441, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:35', '733349.57818829257')
(442, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:38', '733349.57822309947')
(443, '64.40', '227.53', 'Mon, 03 Nov 2008 13:52:41', '733349.57825773186')
(444, '64.40', '226.15', 'Mon, 03 Nov 2008 13:52:44', '733349.57829253853')
(445, '64.40', '226.83', 'Mon, 03 Nov 2008 13:52:47', '733349.57832717104')
(446, '64.40', '227.53', 'Mon, 03 Nov 2008 13:52:50', '733349.57836197782')
(447, '64.40', '226.83', 'Mon, 03 Nov 2008 13:52:53', '733349.57839660998')
(448, '64.40', '228.22', 'Mon, 03 Nov 2008 13:52:56', '733349.57843141688')
(449, '64.40', '226.83', 'Mon, 03 Nov 2008 13:52:59', '733349.57846604916')
(450, '64.40', '227.53', 'Mon, 03 Nov 2008 13:53:02', '733349.57850085618')
(451, '64.40', '228.22', 'Mon, 03 Nov 2008 13:53:05', '733349.57853548846')
(452, '64.40', '227.53', 'Mon, 03 Nov 2008 13:53:08', '733349.57857029478')
(453, '64.40', '228.22', 'Mon, 03 Nov 2008 13:53:11', '733349.57860492740')
(454, '64.40', '227.53', 'Mon, 03 Nov 2008 13:53:14', '733349.57863973395')
(455, '64.40', '228.22', 'Mon, 03 Nov 2008 13:53:17', '733349.57867435471')
(456, '64.40', '227.53', 'Mon, 03 Nov 2008 13:53:20', '733349.57870917290')
(457, '64.62', '229.14', 'Mon, 03 Nov 2008 13:53:23', '733349.57874379365')
(458, '64.40', '228.22', 'Mon, 03 Nov 2008 13:53:26', '733349.57877861219')
(459, '64.40', '228.22', 'Mon, 03 Nov 2008 13:53:29', '733349.57881323283')
(460, '64.40', '228.92', 'Mon, 03 Nov 2008 13:53:32', '733349.57884805126')
(461, '64.40', '228.92', 'Mon, 03 Nov 2008 13:53:35', '733349.57888267189')
(462, '64.40', '228.92', 'Mon, 03 Nov 2008 13:53:38', '733349.57891749032')
(463, '64.40', '228.92', 'Mon, 03 Nov 2008 13:53:41', '733349.57895211107')
(464, '64.40', '229.60', 'Mon, 03 Nov 2008 13:53:44', '733349.57898692950')
(465, '64.40', '230.31', 'Mon, 03 Nov 2008 13:53:47', '733349.57902155025')
(466, '64.40', '229.60', 'Mon, 03 Nov 2008 13:53:50', '733349.57905636879')
(467, '64.40', '229.60', 'Mon, 03 Nov 2008 13:53:53', '733349.57909117418')
(468, '64.40', '229.60', 'Mon, 03 Nov 2008 13:53:56', '733349.57912580785')
(469, '64.40', '229.60', 'Mon, 03 Nov 2008 13:53:59', '733349.57916061312')
(470, '64.40', '230.31', 'Mon, 03 Nov 2008 13:54:02', '733349.57919524680')
(471, '64.40', '230.31', 'Mon, 03 Nov 2008 13:54:05', '733349.57923005242')
(472, '64.40', '229.60', 'Mon, 03 Nov 2008 13:54:08', '733349.57926468563')
(473, '64.40', '230.31', 'Mon, 03 Nov 2008 13:54:11', '733349.57929949136')
(474, '64.40', '230.99', 'Mon, 03 Nov 2008 13:54:14', '733349.57933412481')
(475, '64.40', '230.99', 'Mon, 03 Nov 2008 13:54:17', '733349.57936893078')
(476, '64.40', '229.60', 'Mon, 03 Nov 2008 13:54:20', '733349.57940355234')
(477, '64.40', '231.69', 'Mon, 03 Nov 2008 13:54:23', '733349.57943836984')
(478, '64.40', '230.99', 'Mon, 03 Nov 2008 13:54:26', '733349.57947299175')
(479, '64.40', '231.69', 'Mon, 03 Nov 2008 13:54:29', '733349.57950780902')
(480, '64.40', '230.99', 'Mon, 03 Nov 2008 13:54:32', '733349.57954243070')
(481, '64.40', '231.69', 'Mon, 03 Nov 2008 13:54:35', '733349.57957724796')
(482, '64.40', '231.69', 'Mon, 03 Nov 2008 13:54:38', '733349.57961186941')
(483, '64.40', '231.69', 'Mon, 03 Nov 2008 13:54:41', '733349.57964668726')
(484, '64.40', '231.69', 'Mon, 03 Nov 2008 13:54:44', '733349.57968130847')
(485, '64.40', '232.39', 'Mon, 03 Nov 2008 13:54:47', '733349.57971612585')
(486, '64.40', '232.39', 'Mon, 03 Nov 2008 13:54:50', '733349.57975074765')
(487, '64.40', '232.39', 'Mon, 03 Nov 2008 13:54:53', '733349.57978556491')
(488, '64.40', '231.69', 'Mon, 03 Nov 2008 13:54:56', '733349.57982018671')
(489, '64.40', '233.08', 'Mon, 03 Nov 2008 13:54:59', '733349.57985500421')
(490, '64.40', '232.39', 'Mon, 03 Nov 2008 13:55:02', '733349.57988962601')
(491, '64.40', '233.08', 'Mon, 03 Nov 2008 13:55:05', '733349.57992444339')
(492, '64.40', '233.08', 'Mon, 03 Nov 2008 13:55:08', '733349.57995906495')
(493, '64.40', '233.08', 'Mon, 03 Nov 2008 13:55:11', '733349.57999388233')
(494, '64.40', '233.78', 'Mon, 03 Nov 2008 13:55:14', '733349.58002850425')
(495, '64.40', '233.08', 'Mon, 03 Nov 2008 13:55:17', '733349.58006331022')
(496, '64.40', '234.46', 'Mon, 03 Nov 2008 13:55:20', '733349.58009794320')
(497, '64.40', '233.78', 'Mon, 03 Nov 2008 13:55:23', '733349.58013274940')
(498, '64.40', '235.17', 'Mon, 03 Nov 2008 13:55:26', '733349.58016756771')
(499, '64.40', '234.46', 'Mon, 03 Nov 2008 13:55:29', '733349.58020218823')
(500, '64.40', '235.17', 'Mon, 03 Nov 2008 13:55:32', '733349.58023700642')
(501, '64.40', '235.17', 'Mon, 03 Nov 2008 13:55:35', '733349.58027162764')
(502, '64.40', '235.17', 'Mon, 03 Nov 2008 13:55:38', '733349.58030644548')
(503, '64.40', '235.17', 'Mon, 03 Nov 2008 13:55:41', '733349.58034106600')
(504, '64.40', '234.46', 'Mon, 03 Nov 2008 13:55:44', '733349.58037588454')
(505, '64.40', '235.85', 'Mon, 03 Nov 2008 13:55:47', '733349.58041050530')
(506, '64.40', '235.17', 'Mon, 03 Nov 2008 13:55:50', '733349.58044532361')
(507, '64.40', '235.85', 'Mon, 03 Nov 2008 13:55:53', '733349.58047994436')
(508, '64.40', '235.17', 'Mon, 03 Nov 2008 13:55:56', '733349.58051476278')
(509, '64.40', '236.55', 'Mon, 03 Nov 2008 13:55:59', '733349.58054938354')
(510, '64.40', '235.17', 'Mon, 03 Nov 2008 13:56:02', '733349.58058420208')
(511, '64.40', '236.55', 'Mon, 03 Nov 2008 13:56:05', '733349.58061882260')
(512, '64.40', '236.55', 'Mon, 03 Nov 2008 13:56:08', '733349.58065364102')
(513, '64.40', '236.55', 'Mon, 03 Nov 2008 13:56:11', '733349.58068826189')
(514, '64.40', '235.85', 'Mon, 03 Nov 2008 13:56:14', '733349.58072308020')
(515, '64.40', '237.25', 'Mon, 03 Nov 2008 13:56:17', '733349.58075770061')
(516, '64.40', '237.25', 'Mon, 03 Nov 2008 13:56:20', '733349.58079250774')
(517, '64.40', '237.25', 'Mon, 03 Nov 2008 13:56:23', '733349.58082713943')
(518, '64.40', '237.94', 'Mon, 03 Nov 2008 13:56:26', '733349.58086194657')
(519, '64.40', '237.25', 'Mon, 03 Nov 2008 13:56:29', '733349.58089657873')
(520, '64.40', '237.94', 'Mon, 03 Nov 2008 13:56:32', '733349.58093138551')
(521, '64.40', '237.94', 'Mon, 03 Nov 2008 13:56:35', '733349.58096601791')
(522, '64.40', '237.94', 'Mon, 03 Nov 2008 13:56:38', '733349.58100082469')
(523, '64.40', '237.25', 'Mon, 03 Nov 2008 13:56:41', '733349.58103545697')
(524, '64.40', '237.94', 'Mon, 03 Nov 2008 13:56:44', '733349.58107026387')
(525, '64.40', '237.94', 'Mon, 03 Nov 2008 13:56:47', '733349.58110489638')
(526, '64.62', '238.84', 'Mon, 03 Nov 2008 13:56:50', '733349.58113970316')
(527, '64.40', '237.94', 'Mon, 03 Nov 2008 13:56:53', '733349.58117433533')
(528, '64.40', '238.64', 'Mon, 03 Nov 2008 13:56:56', '733349.58120914386')
(529, '64.40', '238.64', 'Mon, 03 Nov 2008 13:56:59', '733349.58124395984')
(530, '64.40', '238.64', 'Mon, 03 Nov 2008 13:57:02', '733349.58127858152')
(531, '64.40', '238.64', 'Mon, 03 Nov 2008 13:57:05', '733349.58131339867')
(532, '64.40', '238.64', 'Mon, 03 Nov 2008 13:57:08', '733349.58134802163')
(533, '64.40', '238.64', 'Mon, 03 Nov 2008 13:57:11', '733349.58138283959')
(534, '64.40', '238.64', 'Mon, 03 Nov 2008 13:57:14', '733349.58141745918')
(535, '64.40', '238.64', 'Mon, 03 Nov 2008 13:57:17', '733349.58145227667')
(536, '64.40', '239.32', 'Mon, 03 Nov 2008 13:57:20', '733349.58148689836')
(537, '64.40', '239.32', 'Mon, 03 Nov 2008 13:57:23', '733349.58152170479')
(538, '64.40', '240.03', 'Mon, 03 Nov 2008 13:57:26', '733349.58155633789')
(539, '64.40', '239.32', 'Mon, 03 Nov 2008 13:57:29', '733349.58159114351')
(540, '64.40', '240.71', 'Mon, 03 Nov 2008 13:57:32', '733349.58162577730')
(541, '64.40', '240.03', 'Mon, 03 Nov 2008 13:57:35', '733349.58166058292')
(542, '64.40', '240.03', 'Mon, 03 Nov 2008 13:57:38', '733349.58169521601')
(543, '64.40', '240.71', 'Mon, 03 Nov 2008 13:57:41', '733349.58173002210')
(544, '64.40', '240.03', 'Mon, 03 Nov 2008 13:57:44', '733349.58176465519')
(545, '64.40', '241.41', 'Mon, 03 Nov 2008 13:57:47', '733349.58179946069')
(546, '64.62', '240.93', 'Mon, 03 Nov 2008 13:57:50', '733349.58183409437')
(547, '64.40', '241.41', 'Mon, 03 Nov 2008 13:57:53', '733349.58186889940')
(548, '64.40', '240.71', 'Mon, 03 Nov 2008 13:57:56', '733349.58190353261')
(549, '64.40', '241.41', 'Mon, 03 Nov 2008 13:57:59', '733349.58193833847')
(550, '64.40', '241.41', 'Mon, 03 Nov 2008 13:58:02', '733349.58197297167')
(551, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:05', '733349.58200777753')
(552, '64.40', '241.41', 'Mon, 03 Nov 2008 13:58:08', '733349.58204241085')
(553, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:11', '733349.58207721671')
(554, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:14', '733349.58211185003')
(555, '64.40', '241.41', 'Mon, 03 Nov 2008 13:58:17', '733349.58214665600')
(556, '64.40', '242.80', 'Mon, 03 Nov 2008 13:58:20', '733349.58218127768')
(557, '64.40', '241.41', 'Mon, 03 Nov 2008 13:58:23', '733349.58221609506')
(558, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:26', '733349.58225071686')
(559, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:29', '733349.58228553412')
(560, '64.62', '243.01', 'Mon, 03 Nov 2008 13:58:32', '733349.58232034126')
(561, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:35', '733349.58235497330')
(562, '64.40', '242.80', 'Mon, 03 Nov 2008 13:58:38', '733349.58238978032')
(563, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:41', '733349.58242441202')
(564, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:44', '733349.58245921892')
(565, '64.40', '243.48', 'Mon, 03 Nov 2008 13:58:47', '733349.58249385119')
(566, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:50', '733349.58252865798')
(567, '64.40', '243.48', 'Mon, 03 Nov 2008 13:58:53', '733349.58256329037')
(568, '64.40', '242.10', 'Mon, 03 Nov 2008 13:58:56', '733349.58259809727')
(569, '64.62', '243.01', 'Mon, 03 Nov 2008 13:58:59', '733349.58263272943')
(570, '64.62', '243.01', 'Mon, 03 Nov 2008 13:59:02', '733349.58266753622')
(571, '64.40', '242.80', 'Mon, 03 Nov 2008 13:59:05', '733349.58270216850')
(572, '64.40', '243.48', 'Mon, 03 Nov 2008 13:59:08', '733349.58273697551')
(573, '64.40', '243.48', 'Mon, 03 Nov 2008 13:59:11', '733349.58277160767')
(574, '64.62', '243.70', 'Mon, 03 Nov 2008 13:59:14', '733349.58280641492')
(575, '64.40', '243.48', 'Mon, 03 Nov 2008 13:59:17', '733349.58284104697')
(576, '64.40', '244.18', 'Mon, 03 Nov 2008 13:59:20', '733349.58287585387')
(577, '64.40', '244.18', 'Mon, 03 Nov 2008 13:59:23', '733349.58291048603')
(578, '64.62', '244.40', 'Mon, 03 Nov 2008 13:59:26', '733349.58294529235')
(579, '64.62', '245.08', 'Mon, 03 Nov 2008 13:59:29', '733349.58297991368')
(580, '64.62', '245.08', 'Mon, 03 Nov 2008 13:59:32', '733349.58301473153')
(581, '64.62', '245.08', 'Mon, 03 Nov 2008 13:59:35', '733349.58304935205')
(582, '64.40', '244.89', 'Mon, 03 Nov 2008 13:59:38', '733349.58308417059')
(583, '64.62', '245.79', 'Mon, 03 Nov 2008 13:59:41', '733349.58311879146')
(584, '64.62', '245.79', 'Mon, 03 Nov 2008 13:59:44', '733349.58315360988')
(585, '64.40', '246.27', 'Mon, 03 Nov 2008 13:59:47', '733349.58318823064')
(586, '64.40', '244.89', 'Mon, 03 Nov 2008 13:59:50', '733349.58322304895')
(587, '64.62', '246.49', 'Mon, 03 Nov 2008 13:59:53', '733349.58325766993')
(588, '64.40', '245.57', 'Mon, 03 Nov 2008 13:59:56', '733349.58329248824')
(589, '64.40', '246.27', 'Mon, 03 Nov 2008 13:59:59', '733349.58332710876')
(590, '64.40', '246.96', 'Mon, 03 Nov 2008 14:00:02', '733349.58336192730')
(591, '64.62', '247.17', 'Mon, 03 Nov 2008 14:00:05', '733349.58339654782')
(592, '64.40', '246.96', 'Mon, 03 Nov 2008 14:00:08', '733349.58343136648')
(593, '64.40', '247.66', 'Mon, 03 Nov 2008 14:00:11', '733349.58346617175')
