Log Date and Time Fri, 21 Mar 2008 23:13:30
Ambient Kiln Date Date2Num

(309, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:08', '733122.36679723591')
(310, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:11', '733122.36683189706')
(311, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:14', '733122.36686667043')
(312, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:17', '733122.36690147780')
(313, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:20', '733122.36693609867')
(314, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:23', '733122.36697093653')
(315, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:26', '733122.36700553552')
(316, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:29', '733122.36704035231')
(317, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:32', '733122.36707497167')
(318, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:35', '733122.36710978509')
(319, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:38', '733122.36714459641')
(320, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:41', '733122.36717922648')
(321, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:44', '733122.36721403094')
(322, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:47', '733122.36724866333')
(323, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:50', '733122.36728346325')
(324, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:53', '733122.36731809960')
(325, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:56', '733122.36735290394')
(326, '72.27', '72.50', 'Thu, 20 Mar 2008 21:02:59', '733122.36738752422')
(327, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:02', '733122.36742234009')
(328, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:05', '733122.36745714140')
(329, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:08', '733122.36749177822')
(330, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:11', '733122.36752658349')
(331, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:14', '733122.36756121437')
(332, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:17', '733122.36759601999')
(333, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:20', '733122.36763083073')
(334, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:23', '733122.36766545742')
(335, '72.27', '72.27', 'Thu, 20 Mar 2008 21:03:26', '733122.36770027375')
(336, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:29', '733122.36773489497')
(337, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:32', '733122.36776971060')
(338, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:35', '733122.36780451098')
(339, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:38', '733122.36783913500')
(340, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:41', '733122.36787395203')
(341, '72.27', '72.27', 'Thu, 20 Mar 2008 21:03:44', '733122.36790857383')
(342, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:47', '733122.36794338911')
(343, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:50', '733122.36797818984')
(344, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:53', '733122.36801282736')
(345, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:56', '733122.36804763076')
(346, '72.27', '72.50', 'Thu, 20 Mar 2008 21:03:59', '733122.36808226339')
(347, '72.27', '72.50', 'Thu, 20 Mar 2008 21:04:02', '733122.36811706761')
(348, '72.27', '72.50', 'Thu, 20 Mar 2008 21:04:05', '733122.36815169523')
(349, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:08', '733122.36818651017')
(350, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:11', '733122.36822133407')
(351, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:14', '733122.36825594096')
(352, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:17', '733122.36829074810')
(353, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:20', '733122.36832537723')
(354, '72.27', '72.50', 'Thu, 20 Mar 2008 21:04:23', '733122.36836018402')
(355, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:26', '733122.36839481501')
(356, '72.27', '72.50', 'Thu, 20 Mar 2008 21:04:29', '733122.36842962052')
(357, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:32', '733122.36846425408')
(358, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:35', '733122.36849905353')
(359, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:38', '733122.36853368930')
(360, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:41', '733122.36856848956')
(361, '72.27', '72.50', 'Thu, 20 Mar 2008 21:04:44', '733122.36860312440')
(362, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:47', '733122.36863792990')
(363, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:50', '733122.36867256102')
(364, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:53', '733122.36870736675')
(365, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:56', '733122.36874198646')
(366, '72.27', '72.27', 'Thu, 20 Mar 2008 21:04:59', '733122.36877680372')
(367, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:02', '733122.36881160922')
(368, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:05', '733122.36884624057')
(369, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:08', '733122.36888104468')
(370, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:11', '733122.36891586345')
(371, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:14', '733122.36895048269')
(372, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:17', '733122.36898529995')
(373, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:20', '733122.36901991582')
(374, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:23', '733122.36905473610')
(375, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:26', '733122.36908954091')
(376, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:29', '733122.36912417272')
(377, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:32', '733122.36915897729')
(378, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:35', '733122.36919378012')
(379, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:38', '733122.36922841542')
(380, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:41', '733122.36926322221')
(381, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:44', '733122.36929803307')
(382, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:47', '733122.36933284358')
(383, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:50', '733122.36936765444')
(384, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:53', '733122.36940227868')
(385, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:56', '733122.36943709571')
(386, '72.27', '72.27', 'Thu, 20 Mar 2008 21:05:59', '733122.36947190086')
(387, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:02', '733122.36950671824')
(388, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:05', '733122.36954133364')
(389, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:08', '733122.36957615498')
(390, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:11', '733122.36961096013')
(391, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:14', '733122.36964559136')
(392, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:17', '733122.36968039698')
(393, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:20', '733122.36971519794')
(394, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:23', '733122.36974983406')
(395, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:26', '733122.36978463922')
(396, '72.27', '72.05', 'Thu, 20 Mar 2008 21:06:29', '733122.36981945694')
(397, '72.27', '72.05', 'Thu, 20 Mar 2008 21:06:32', '733122.36985426035')
(398, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:35', '733122.36988888797')
(399, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:38', '733122.36992369744')
(400, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:41', '733122.36995832878')
(401, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:44', '733122.36999313382')
(402, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:47', '733122.37002795108')
(403, '72.27', '72.27', 'Thu, 20 Mar 2008 21:06:50', '733122.37006275705')
(404, '72.27', '72.05', 'Thu, 20 Mar 2008 21:06:53', '733122.37009738910')
(405, '72.27', '72.05', 'Thu, 20 Mar 2008 21:06:56', '733122.37013219320')
(406, '72.50', '72.05', 'Thu, 20 Mar 2008 21:06:59', '733122.37016699847')
(407, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:02', '733122.37020181515')
(408, '72.27', '72.27', 'Thu, 20 Mar 2008 21:07:05', '733122.37023662089')
(409, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:08', '733122.37027125258')
(410, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:11', '733122.37030605529')
(411, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:14', '733122.37034087640')
(412, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:17', '733122.37037549459')
(413, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:20', '733122.37041031080')
(414, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:23', '733122.37044511747')
(415, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:26', '733122.37047974777')
(416, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:29', '733122.37051455548')
(417, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:32', '733122.37054937030')
(418, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:35', '733122.37058417255')
(419, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:38', '733122.37061879563')
(420, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:41', '733122.37065361254')
(421, '72.50', '72.05', 'Thu, 20 Mar 2008 21:07:44', '733122.37068841700')
(422, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:47', '733122.37072304962')
(423, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:50', '733122.37075785059')
(424, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:53', '733122.37079267169')
(425, '72.27', '72.05', 'Thu, 20 Mar 2008 21:07:56', '733122.37082729104')
(426, '72.50', '72.05', 'Thu, 20 Mar 2008 21:07:59', '733122.37086210866')
(427, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:02', '733122.37089691206')
(428, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:05', '733122.37093172595')
(429, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:08', '733122.37096634950')
(430, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:11', '733122.37100116734')
(431, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:14', '733122.37103578635')
(432, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:17', '733122.37107059266')
(433, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:20', '733122.37110540480')
(434, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:23', '733122.37114003825')
(435, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:26', '733122.37117484165')
(436, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:29', '733122.37120964809')
(437, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:32', '733122.37124446384')
(438, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:35', '733122.37127908424')
(439, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:38', '733122.37131390173')
(440, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:41', '733122.37134852691')
(441, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:44', '733122.37138333765')
(442, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:47', '733122.37141814327')
(443, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:50', '733122.37145277346')
(444, '72.50', '72.05', 'Thu, 20 Mar 2008 21:08:53', '733122.37148757942')
(445, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:56', '733122.37152238574')
(446, '72.27', '72.05', 'Thu, 20 Mar 2008 21:08:59', '733122.37155701779')
(447, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:02', '733122.37159182783')
(448, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:05', '733122.37162664114')
(449, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:08', '733122.37166126247')
(450, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:11', '733122.37169607868')
(451, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:14', '733122.37173088372')
(452, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:17', '733122.37176551123')
(453, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:20', '733122.37180032022')
(454, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:23', '733122.37183513353')
(455, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:26', '733122.37186975766')
(456, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:29', '733122.37190457527')
(457, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:32', '733122.37193937518')
(458, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:35', '733122.37197399652')
(459, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:38', '733122.37200881646')
(460, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:41', '733122.37204343732')
(461, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:44', '733122.37207825365')
(462, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:47', '733122.37211287068')
(463, '72.27', '72.05', 'Thu, 20 Mar 2008 21:09:50', '733122.37214769016')
(464, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:53', '733122.37218249205')
(465, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:56', '733122.37221712328')
(466, '72.27', '71.82', 'Thu, 20 Mar 2008 21:09:59', '733122.37225193181')
(467, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:02', '733122.37228655966')
(468, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:05', '733122.37232136633')
(469, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:08', '733122.37235600094')
(470, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:11', '733122.37239080667')
(471, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:14', '733122.37242562405')
(472, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:17', '733122.37246024271')
(473, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:20', '733122.37249504344')
(474, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:23', '733122.37252986454')
(475, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:26', '733122.37256448460')
(476, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:29', '733122.37259930209')
(477, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:32', '733122.37263392156')
(478, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:35', '733122.37266873370')
(479, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:38', '733122.37270354200')
(480, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:41', '733122.37273817451')
(481, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:44', '733122.37277297978')
(482, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:47', '733122.37280761159')
(483, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:50', '733122.37284241256')
(484, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:53', '733122.37287704868')
(485, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:56', '733122.37291185407')
(486, '72.27', '71.82', 'Thu, 20 Mar 2008 21:10:59', '733122.37294647365')
(487, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:02', '733122.37298129022')
(488, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:05', '733122.37301590666')
(489, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:08', '733122.37305072707')
(490, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:11', '733122.37308534828')
(491, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:14', '733122.37312016438')
(492, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:18', '733122.37315497000')
(493, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:21', '733122.37318959692')
(494, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:24', '733122.37322440557')
(495, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:27', '733122.37325903692')
(496, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:30', '733122.37329384335')
(497, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:33', '733122.37332847447')
(498, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:36', '733122.37336327904')
(499, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:39', '733122.37339789921')
(500, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:42', '733122.37343271705')
(501, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:45', '733122.37346733699')
(502, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:48', '733122.37350215274')
(503, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:51', '733122.37353677291')
(504, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:54', '733122.37357158924')
(505, '72.27', '71.82', 'Thu, 20 Mar 2008 21:11:57', '733122.37360621011')
(506, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:00', '733122.37364102632')
(507, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:03', '733122.37367583276')
(508, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:06', '733122.37371046375')
(509, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:09', '733122.37374526775')
(510, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:12', '733122.37377990049')
(511, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:15', '733122.37381470553')
(512, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:18', '733122.37384933757')
(513, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:21', '733122.37388413970')
(514, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:24', '733122.37391876266')
(515, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:27', '733122.37395357993')
(516, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:30', '733122.37398819963')
(517, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:33', '733122.37402301619')
(518, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:36', '733122.37405763322')
(519, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:39', '733122.37409245304')
(520, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:42', '733122.37412707380')
(521, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:45', '733122.37416189013')
(522, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:48', '733122.37419669691')
(523, '72.27', '71.82', 'Thu, 20 Mar 2008 21:12:51', '733122.37423150882')
(524, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:54', '733122.37426613295')
(525, '72.27', '71.60', 'Thu, 20 Mar 2008 21:12:57', '733122.37430094928')
(526, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:00', '733122.37433575594')
(527, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:03', '733122.37437056040')
(528, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:06', '733122.37440518732')
(529, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:09', '733122.37443999713')
(530, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:12', '733122.37447481393')
(531, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:15', '733122.37450943387')
(532, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:18', '733122.37454425031')
(533, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:21', '733122.37457905139')
(534, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:24', '733122.37461368763')
(535, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:27', '733122.37464849290')
(536, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:30', '733122.37468330958')
(537, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:33', '733122.37471792963')
(538, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:36', '733122.37475274142')
(539, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:39', '733122.37478755007')
(540, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:42', '733122.37482218177')
(541, '72.27', '71.60', 'Thu, 20 Mar 2008 21:13:45', '733122.37485698971')
(542, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:48', '733122.37489179336')
(543, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:51', '733122.37492642098')
(544, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:54', '733122.37496141554')
(545, '72.27', '71.82', 'Thu, 20 Mar 2008 21:13:57', '733122.37499585829')
(546, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:00', '733122.37503066682')
(547, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:03', '733122.37506548385')
(548, '72.27', '71.60', 'Thu, 20 Mar 2008 21:14:06', '733122.37510010507')
(549, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:09', '733122.37513492210')
(550, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:12', '733122.37516954297')
(551, '72.27', '71.60', 'Thu, 20 Mar 2008 21:14:15', '733122.37520435452')
(552, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:18', '733122.37523916480')
(553, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:21', '733122.37527379487')
(554, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:24', '733122.37530860049')
(555, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:27', '733122.37534340459')
(556, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:30', '733122.37537822302')
(557, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:33', '733122.37541284214')
(558, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:36', '733122.37544765521')
(559, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:39', '733122.37548246374')
(560, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:42', '733122.37551709509')
(561, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:45', '733122.37555189978')
(562, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:48', '733122.37558671681')
(563, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:51', '733122.37562133349')
(564, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:54', '733122.37565615296')
(565, '72.27', '71.82', 'Thu, 20 Mar 2008 21:14:57', '733122.37569095951')
(566, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:00', '733122.37572559086')
(567, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:03', '733122.37576039648')
(568, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:06', '733122.37579519697')
(569, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:09', '733122.37582983181')
(570, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:12', '733122.37586463813')
(571, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:15', '733122.37589927006')
(572, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:18', '733122.37593407498')
(573, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:21', '733122.37596870319')
(574, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:24', '733122.37600351230')
(575, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:27', '733122.37603814364')
(576, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:30', '733122.37607294798')
(577, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:33', '733122.37610776548')
(578, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:36', '733122.37614238111')
(579, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:39', '733122.37617720221')
(580, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:42', '733122.37621200888')
(581, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:45', '733122.37624682463')
(582, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:48', '733122.37628144480')
(583, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:51', '733122.37631624541')
(584, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:54', '733122.37635106582')
(585, '72.27', '71.82', 'Thu, 20 Mar 2008 21:15:57', '733122.37638587109')
(586, '72.27', '71.82', 'Thu, 20 Mar 2008 21:16:00', '733122.37642050325')
(587, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:03', '733122.37645530840')
(588, '72.27', '71.82', 'Thu, 20 Mar 2008 21:16:06', '733122.37649012124')
(589, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:09', '733122.37652474572')
(590, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:12', '733122.37655956310')
(591, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:15', '733122.37659436942')
(592, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:18', '733122.37662918435')
(593, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:21', '733122.37666380405')
(594, '72.27', '71.82', 'Thu, 20 Mar 2008 21:16:24', '733122.37669862236')
(595, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:27', '733122.37673324090')
(596, '72.27', '71.82', 'Thu, 20 Mar 2008 21:16:30', '733122.37676804722')
(597, '72.50', '72.05', 'Thu, 20 Mar 2008 21:16:33', '733122.37680286390')
(598, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:36', '733122.37683748407')
(599, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:39', '733122.37687229924')
(600, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:42', '733122.37690692034')
(601, '72.27', '72.05', 'Thu, 20 Mar 2008 21:16:45', '733122.37694173795')
